"id","Means"
135306,2.43333333730698
135307,2.43333333730698
135308,2.43333333730698
135309,2.43333333730698
135310,2.43333333730698
135311,2.43333333730698
135312,2.43333333730698
135313,2.43333333730698
135314,2.43333333730698
135315,2.43333333730698
135316,2.43333333730698
135317,2.43333333730698
135318,2.43333333730698
135319,2.43333333730698
135320,2.43333333730698
135321,2.43333333730698
135322,2.43333333730698
135323,2.43333333730698
135324,2.43333333730698
135325,2.43333333730698
135326,2.43333333730698
135327,2.43333333730698
135328,2.43333333730698
135329,2.43333333730698
135330,2.43333333730698
135331,2.43333333730698
135332,2.43333333730698
135333,2.43333333730698
135334,2.43333333730698
135335,2.43333333730698
135336,2.43333333730698
135337,2.43333333730698
135338,2.43333333730698
135339,2.43333333730698
135340,2.43333333730698
135341,2.43333333730698
135342,2.4375
135343,2.44583332538605
135344,2.44999998807907
135345,2.45416665077209
135346,2.46249997615814
135347,2.46666663885117
135348,2.46666663885117
135349,2.46666663885117
135350,2.46666663885117
135351,2.46666663885117
135352,2.46666663885117
135353,2.46666663885117
135354,2.46666663885117
135355,2.46666663885117
135356,2.47499997913837
135357,2.49166665971279
135358,2.5
135359,2.5
135360,2.5
135361,2.5
135362,2.5
135363,2.5
135364,2.5
135365,2.5
135366,2.5
135367,2.5
135368,2.5
135369,2.5
135370,2.5
135371,2.5
135372,2.5
135373,2.50416667262713
135374,2.51250001788139
135375,2.51666669050852
135376,2.51666669050852
135377,2.51666669050852
135378,2.52777779102325
135379,2.53333334128062
135380,2.53333334128062
135381,2.53333334128062
135382,2.53333334128062
135383,2.53333334128062
135384,2.53333334128062
135385,2.53333334128062
135386,2.53333334128062
135387,2.53333334128062
135388,2.53333334128062
135389,2.53333334128062
135390,2.53333334128062
135391,2.53333334128062
135392,2.53333334128062
135393,2.53333334128062
135394,2.53333334128062
135395,2.53333334128062
135396,2.53333334128062
135397,2.53333334128062
135398,2.53333334128062
135399,2.53333334128062
135400,2.53333334128062
135401,2.53333334128062
135402,2.53333334128062
135403,2.53333334128062
135404,2.53333334128062
135405,2.53333334128062
135406,2.53333334128062
135407,2.53333334128062
135408,2.53333334128062
135409,2.53333334128062
135410,2.53333334128062
135411,2.53333334128062
135412,2.53333334128062
135413,2.53333334128062
135414,2.53333334128062
135415,2.53333334128062
135416,2.53333334128062
135417,2.55000001192093
135418,2.56666668256124
135419,2.56666668256124
135420,2.56666668256124
135421,2.56666668256124
135422,2.56666668256124
135423,2.56666668256124
135424,2.56666668256124
135425,2.56666668256124
135426,2.56666668256124
135427,2.56666668256124
135428,2.56666668256124
135429,2.56666668256124
135430,2.56666668256124
135431,2.56666668256124
135432,2.57500000794729
135433,2.59166665871938
135434,2.59999998410543
135435,2.59999998410543
135436,2.59999998410543
135437,2.59999998410543
135438,2.59999998410543
135439,2.59999998410543
135440,2.60416665673256
135441,2.61666666799122
135442,2.61250000198682
135443,2.61250000198682
135444,2.61666667461395
135445,2.61666667461395
135446,2.61666667461395
135447,2.61666667461395
135448,2.61666667461395
135449,2.61666667461395
135450,2.61666667461395
135451,2.61666667461395
135452,2.61666667461395
135453,2.61666667461395
135454,2.625
135455,2.63333332538605
135456,2.63333332538605
135457,2.63333332538605
135458,2.63333332538605
135459,2.63333332538605
135460,2.63333332538605
135461,2.63333332538605
135462,2.63333332538605
135463,2.63333332538605
135464,2.63333332538605
135465,2.63333332538605
135466,2.63333332538605
135467,2.63333332538605
135468,2.63333332538605
135469,2.63333332538605
135470,2.63333332538605
135471,2.63333332538605
135472,2.63333332538605
135473,2.63333332538605
135474,2.63333332538605
135475,2.63333332538605
135476,2.63333332538605
135477,2.63333332538605
135478,2.63333332538605
135479,2.63333332538605
135480,2.63333332538605
135481,2.63333332538605
135482,2.63749998807907
135483,2.6416666507721
135484,2.6416666507721
135485,2.64583331346512
135486,2.64999997615814
135487,2.64999997615814
135488,2.64999997615814
135489,2.64999997615814
135490,2.65416664878527
135491,2.67916668454806
135492,2.70000004768372
135493,2.70000004768372
135494,2.70000004768372
135495,2.70000004768372
135496,2.70000004768372
135497,2.70000004768372
135498,2.70000004768372
135499,2.70000004768372
135500,2.70000004768372
135501,2.70000004768372
135502,2.70000004768372
135511,2.70000004768372
135512,2.70000004768372
135513,2.70000004768372
135514,2.70000004768372
135515,2.70000004768372
135521,2.71666669845581
135522,2.71666669845581
135523,2.71666669845581
135524,2.71666669845581
135525,2.71666669845581
135526,2.71666669845581
135527,2.71666669845581
135673,1.71666663885116
135674,1.71666663885116
135675,1.71666663885116
135676,1.77222222089767
135677,1.80416667958101
135678,1.81250001490116
135679,1.81666668256124
135680,1.81250001490116
135681,1.80416667958101
135682,1.79166667660077
135683,1.77500000596047
135684,1.75833333532015
135685,1.75
135686,1.77222222752041
135687,1.79583334426085
135688,1.80833334724108
135689,1.80833334724108
135690,1.81250001490116
135691,1.81666668256124
135692,1.81250001490116
135693,1.81250001490116
135694,1.81666668256124
135695,1.81666668256124
135696,1.81250001490116
135697,1.81250001490116
135698,1.81666668256124
135699,1.83055556813876
135700,1.83750001092752
135701,1.81666668256124
135702,1.81666668256124
135703,1.81666668256124
135704,1.81250001490116
135705,1.80833334724108
135706,1.80833334724108
135707,1.80416667958101
135708,1.80000001192093
135709,1.80416667958101
135710,1.78333334128062
135711,1.76944444908036
135712,1.78333334128062
135713,1.79583334426085
135714,1.80416667958101
135715,1.81250001490116
135716,1.81666668256124
135717,1.81666668256124
135718,1.81666668256124
135719,1.81666668256124
135720,1.81666668256124
135721,1.81666668256124
135722,1.79583334426085
135723,1.76250000298023
135724,1.75
135725,1.75
135726,1.75
135727,1.75
135728,1.75
135729,1.75416666766008
135730,1.75833333532015
135731,1.76250000298023
135732,1.76666667064031
135733,1.76666667064031
135734,1.76666667064031
135735,1.76666667064031
135736,1.76944444908036
135737,1.77916667362054
135738,1.7875000089407
135739,1.79166667660077
135740,1.79583334426085
135741,1.80000001192093
135742,1.80000001192093
135743,1.80416667958101
135744,1.81250001490116
135745,1.81666668256124
135746,1.81666668256124
135747,1.81666668256124
135748,1.81666668256124
135749,1.81666668256124
135750,1.81666668256124
135751,1.81666668256124
135752,1.82500000794729
135753,1.83333333333333
135754,1.83333333333333
135755,1.83749999602636
135756,1.8458333214124
135757,1.84999998410543
135758,1.84999998410543
135759,1.84999998410543
135760,1.84999998410543
135761,1.84999998410543
135762,1.84999998410543
135763,1.84999998410543
135764,1.84999998410543
135765,1.84999998410543
135766,1.84999998410543
135767,1.84999998410543
135768,1.84999998410543
135769,1.84999998410543
135770,1.85416665176551
135771,1.86249998708566
135772,1.86666665474574
135773,1.86666665474574
135774,1.86666665474574
135775,1.86666665474574
135776,1.86666665474574
135777,1.86666665474574
135778,1.87083331743876
135779,1.87916664282481
135780,1.88333330551783
135781,1.88333330551783
135782,1.88333330551783
135783,1.88333330551783
135784,1.88333330551783
135785,1.88333330551783
135786,1.88333330551783
135787,1.88333330551783
135788,1.88333330551783
135789,1.88333330551783
135790,1.88333330551783
135791,1.88333330551783
135792,1.88333330551783
135793,1.88749997317791
135794,1.8999999811252
135795,1.91249999403953
135796,1.92500001192093
135797,1.93333335717519
135798,1.93333335717519
135799,1.93333335717519
135800,1.93333335717519
135801,1.93333335717519
135802,1.93750002483527
135803,1.94583336015542
135804,1.9500000278155
135805,1.9500000278155
135806,1.9500000278155
135807,1.9500000278155
135808,1.9500000278155
135809,1.95833335320155
135810,1.9666666785876
135811,1.9666666785876
135812,1.9666666785876
135813,1.9666666785876
135814,1.9666666785876
135815,1.9666666785876
135816,1.9666666785876
135817,1.9666666785876
135818,1.97083334624767
135819,1.97916668156783
135820,1.98333334922791
135821,1.98333334922791
135822,1.98333334922791
135823,1.98333334922791
135824,1.98333334922791
135825,1.98333334922791
135826,1.98333334922791
135827,1.98333334922791
135828,1.98333334922791
135829,1.98333334922791
135830,1.98333334922791
135831,1.98333334922791
135832,1.98333334922791
135833,1.98333334922791
135834,1.98750001192093
135835,1.99583333730698
135836,2
135837,2
135838,2
135839,2.00416666269302
135840,2.0166666507721
135841,2.02916663885117
135842,2.03333330154419
135843,2.03333330154419
135844,2.03333330154419
135845,2.03333330154419
135846,2.03333330154419
135847,2.04166664679845
135848,2.04999999205271
135849,2.04999999205271
135850,2.04999999205271
135851,2.04999999205271
135852,2.04999999205271
135853,2.04999999205271
135854,2.04999999205271
135855,2.04999999205271
135856,2.05416665971279
135857,2.06249999503295
135858,2.06666666269302
135859,2.06666666269302
135860,2.06666666269302
135861,2.06666666269302
135862,2.06666666269302
135863,2.06666666269302
135864,2.06666666269302
135865,2.06666666269302
135866,2.06666666269302
135867,2.06666666269302
135868,2.07499999801318
135869,2.09999999900659
135870,2.1333333303531
135871,2.16666664679845
135872,2.21666664878527
135873,2.26249999304612
135874,2.27916665871938
135875,2.25833332869742
135876,2.20416664083799
135877,2.16666664679845
135878,2.15416665871938
135879,2.14999999602636
135880,2.13750000298023
135881,2.13750000298023
135882,2.15416665871938
135883,2.16249998410543
135884,2.17083330949148
135885,2.19583332041899
135886,2.21666666865349
135887,2.21666666865349
135888,2.20277776983049
135889,2.21666666865349
135890,2.20833332339922
135891,2.19999997814497
135892,2.18333331247171
135893,2.16666664679845
135894,2.1749999721845
135895,2.1749999721845
135896,2.16666664679845
135897,2.16666664679845
135898,2.16666664679845
135899,2.16666664679845
135900,2.16666664679845
135901,2.16666664679845
135902,2.16666664679845
135903,2.16666664679845
135904,2.16666664679845
135911,2.20833331346512
135912,2.24166666467984
135913,2.29444444841809
135914,2.24583333233992
135915,2.20833330849807
135916,2.18749997019768
135917,2.18333329757055
135918,2.18333329757055
135919,2.18333329757055
135920,2.18333329757055
135921,2.18333329757055
135922,2.18333329757055
135923,2.18333329757055
135924,2.18749997019768
135925,2.19583331545194
135926,2.19999998807907
135927,2.19999998807907
135928,2.19999998807907
135929,2.2124999910593
135930,2.2416666696469
135931,2.26250001788139
135932,2.26666669050852
135933,2.25416668256124
135934,2.24166667461395
135935,2.23750001192093
135936,2.23333334922791
135937,2.23750001192093
135938,2.24722222487132
135939,2.25
135940,2.25
135941,2.25
135942,2.25416667262713
135943,2.26250001788139
135944,2.26666669050852
135945,2.26666669050852
135946,2.26666669050852
135947,2.26666669050852
135948,2.26666669050852
135949,2.26666669050852
135950,2.26666669050852
135951,2.26666669050852
135952,2.26666669050852
135953,2.26666669050852
135954,2.26666669050852
135955,2.26666669050852
135956,2.26666669050852
135957,2.26666669050852
135958,2.26666669050852
135959,2.26666669050852
135960,2.27083335320155
135961,2.27500001589457
135962,2.2791666785876
135963,2.28333334128062
135964,2.28333334128062
135965,2.28333334128062
135966,2.28750000397364
135967,2.29583332935969
135968,2.29999999205271
135969,2.29999999205271
135970,2.29999999205271
135971,2.29999999205271
135972,2.29999999205271
135973,2.29999999205271
135974,2.29999999205271
135975,2.30416665474574
135976,2.31111109256744
135977,2.31666664282481
135978,2.31666664282481
135979,2.31666664282481
135980,2.31666664282481
135981,2.31666664282481
135982,2.31666664282481
135983,2.31666664282481
135984,2.32499996821086
135985,2.3333332935969
135986,2.3333332935969
135987,2.3333332935969
135988,2.3333332935969
135989,2.3333332935969
135990,2.3333332935969
135991,2.3333332935969
135992,2.3333332935969
135993,2.3333332935969
135994,2.3333332935969
135995,2.3333332935969
135996,2.3333332935969
135997,2.3333332935969
135998,2.3333332935969
135999,2.3333332935969
136000,2.3333332935969
136001,2.3333332935969
136002,2.3333332935969
136003,2.33749995628993
136004,2.33749995628993
136005,2.3333332935969
136006,2.34583329657714
136007,2.36666662494341
136008,2.38333329061667
136009,2.39583330353101
136010,2.40416663885117
136011,2.40833330154419
136012,2.41666664679845
136013,2.42499999205271
136014,2.43055555555555
136015,2.43333333730698
136016,2.43333333730698
136017,2.4666666885217
136018,2.52500001589457
136019,2.58749998609225
136020,2.58749998609225
136021,2.51666666567326
136022,2.4666666785876
136023,2.44166667759418
136024,2.42916666467985
136025,2.42499999205271
136026,2.42083331942558
136027,2.41666664679845
136028,2.41666664679845
136029,2.42499999205271
136030,2.43333333730698
136031,2.47916667660078
136032,2.5291666785876
136033,2.53333334128062
136034,2.4833333392938
136035,2.43333333730698
136036,2.43333333730698
136037,2.43333333730698
136038,2.43333333730698
136039,2.43333333730698
136040,2.43333333730698
136041,2.43333333730698
136042,2.43333333730698
136043,2.43333333730698
136044,2.43333333730698
136045,2.43333333730698
136046,2.43333333730698
136047,2.43333333730698
136048,2.43333333730698
136049,2.43333333730698
136050,2.43333333730698
136051,2.43333333730698
136052,2.43333333730698
136053,2.43333333730698
136054,2.43333333730698
136055,2.43333333730698
136056,2.43333333730698
136057,2.43333333730698
136058,2.43333333730698
136059,2.43333333730698
136060,2.43333333730698
136061,2.43333333730698
136062,2.43333333730698
136063,2.43333333730698
136064,2.43333333730698
136065,2.43333333730698
136066,2.43333333730698
136067,2.43333333730698
136068,2.43333333730698
136069,2.43333333730698
136070,2.43333333730698
136071,2.43333333730698
136072,2.43333333730698
136073,2.43333333730698
136074,2.43333333730698
136075,2.43333333730698
136076,2.43333333730698
136077,2.43333333730698
136078,2.43333333730698
136079,2.43333333730698
136080,2.4375
136081,2.44583332538605
136082,2.44999998807907
136083,2.45833331346512
136084,2.46666663885117
136085,2.46666663885117
136086,2.46666663885117
136087,2.46666663885117
136088,2.46666663885117
136089,2.46666663885117
136090,2.46666663885117
136091,2.46666663885117
136092,2.46666663885117
136093,2.46666663885117
136094,2.47499997913837
136095,2.49166665971279
136096,2.5
136097,2.5
136098,2.5
136099,2.5
136100,2.5
136101,2.5
136102,2.5
136103,2.5
136104,2.5
136105,2.5
136106,2.5
136107,2.5
136108,2.5
136109,2.5
136110,2.5
136111,2.50833334525426
