"id","Means"
305544,59.2083333333333
305545,59.2916666666667
305546,59.2916666666667
305547,59.375
305548,59.3333333333333
305549,59.2916666666667
305550,59.4166666666667
305551,59.625
305552,59.75
305553,59.625
305554,59.4166666666667
305555,59.375
305556,59.25
305557,59.2916666666667
305558,59.5
305559,59.6666666666667
305560,59.75
305561,59.5833333333333
305562,59.638888888889
305563,59.875
305564,60.0416666666667
305565,60.25
305566,60.3333333333333
305567,60.2916666666667
305568,60.4583333333333
305569,60.7083333333333
305570,60.875
305571,61
305572,61.1666666666667
305573,61.5
305574,61.5833333333333
305575,61.3888888888889
305576,61.1666666666667
305577,61.2083333333333
305578,61.25
305579,61.25
305580,61.375
305581,61.5
305582,61.75
305583,62.0833333333333
305584,62.2916666666667
305585,62.4583333333333
305586,62.5
305587,62.5277777777778
305588,62.5833333333333
305589,62.5416666666667
305590,62.5833333333333
305591,62.4583333333333
305592,62.3333333333333
305593,62.5833333333333
305594,63.0416666666667
305595,63.3333333333333
305596,63.375
305597,63.3888888888889
305598,63.5
305916,46.0833333333333
305917,46.2916666666667
305918,46.5
305919,46.5416666666667
305920,46.7222222222222
305938,48.3333333333333
305939,48.8333333333334
305940,49.0416666666667
305941,48.9166666666667
305942,48.4583333333333
305943,47.4583333333333
305944,46.8333333333333
305945,46.8333333333333
305946,46.8055555555555
305947,46.875
305948,46.9583333333333
305949,46.9166666666667
305950,46.625
305951,46.375
305952,46.25
305953,46.2083333333333
305954,46.25
305955,46.3333333333333
305956,46.4583333333333
305957,46.375
305958,46.1666666666666
305959,46.0416666666667
305960,46.0416666666667
305961,46.0416666666667
305962,46.0416666666667
305963,46.2083333333333
305964,46.2916666666667
305965,46.25
305966,46.375
305967,46.5833333333333
305968,46.6666666666667
305969,46.625
305970,46.625
305971,46.9722222222222
305972,47.2916666666667
305973,47.125
305974,47.0833333333333
305975,47.25
305976,47.2916666666667
305977,47.25
305978,47.25
305979,47.3333333333333
305980,47.25
305981,47.0416666666667
305982,46.7916666666667
305983,46.6111111111111
305984,46.6666666666667
305985,46.9166666666667
305986,46.9166666666667
305987,46.7916666666667
305988,46.7083333333333
305989,46.375
305990,46.1666666666667
305991,46.4583333333333
305992,46.75
305993,47.4166666666667
305994,48.1666666666667
305995,48.2083333333333
305996,47.6666666666667
305997,47.2083333333333
305998,47.2916666666667
305999,47.5
306000,47.5416666666667
306001,47.5416666666667
306002,47.375
306003,47.3333333333333
306004,47.5
306005,47.7083333333333
306006,47.8333333333333
306007,47.625
306008,47.5
306009,47.9166666666667
306010,48.0416666666667
306011,47.9583333333333
306012,47.9583333333333
306013,47.7916666666667
306014,47.5833333333333
306015,47.375
306016,47.0416666666667
306017,46.9166666666667
306018,47.1666666666667
306019,47.375
306020,47.3333333333333
306021,47.3888888888889
306022,47.625
306023,47.625
306024,47.5833333333333
306025,47.6666666666667
306026,47.875
306027,48.0416666666667
306028,48.2083333333333
306029,48.2916666666667
306030,48.1666666666667
306031,48.1666666666667
306032,48.25
306033,48.2916666666667
306034,48.111111111111
306035,47.9166666666667
306036,47.9583333333333
306037,48.0833333333333
306038,48
306039,47.7916666666667
306040,47.7916666666667
306041,48.0416666666667
306042,48.1666666666667
306043,48
306044,47.8333333333333
306045,47.875
306046,47.9583333333333
306047,47.9444444444444
306048,47.9583333333333
306049,48.1666666666667
306050,48.4583333333333
306051,48.375
306052,48.1666666666667
306053,48.25
306054,48.3333333333333
306055,48.3333333333333
306056,48.125
306057,47.75
306058,47.625
306059,47.6666666666667
306060,47.75
306061,48.0416666666667
306062,48.25
306063,48.3333333333333
306064,48.3333333333333
306065,48.4166666666667
306066,48.8333333333333
306067,49.1666666666667
306068,49.2083333333333
306069,49.0833333333333
306070,48.875
306071,48.9166666666667
306072,49
306073,48.8333333333333
306074,48.5416666666667
306075,48.2083333333333
306076,48.0833333333333
306077,48.0833333333333
306078,48.4583333333333
306079,49.0416666666667
306080,49.2916666666667
306081,49.625
306082,50
306083,50.125
306084,50.1666666666667
306085,50.375
306086,50.5416666666667
306087,50.5416666666667
306088,50.4166666666667
306089,50.2916666666667
306090,50.25
306091,50.25
306092,50.4166666666667
306093,50.5416666666667
306094,50.5833333333333
306095,50.6666666666667
306096,50.7083333333333
306097,50.9166666666667
306098,50.9166666666667
306099,50.7916666666667
306100,50.5833333333333
306101,50.5416666666667
306102,50.4166666666667
306103,50.0416666666667
306104,50.125
306105,50.375
306106,50.5416666666667
306107,50.6666666666667
306108,50.6666666666667
306109,50.7916666666667
306110,50.8888888888889
306111,51
306112,51.0416666666667
306113,50.7916666666667
306114,50.625
306115,50.5416666666667
306116,50.5
306117,50.625
306118,50.7083333333333
306119,50.8333333333333
306120,51.0416666666667
306121,51.125
306122,51.1666666666667
306123,51.2083333333333
306124,51.1666666666667
306125,51.0833333333333
306126,51.125
306127,51.2083333333333
306128,51.125
306129,51.0416666666667
306130,51.2083333333333
306131,51.5416666666667
306132,51.75
306133,51.875
306134,52.125
306135,52.25
306136,52.3333333333333
306137,52.3333333333333
306138,52.25
306139,52.125
306140,51.9583333333333
306141,51.9166666666667
306142,51.9583333333333
306143,51.875
306144,51.9166666666667
306145,52.0833333333333
306146,52.2083333333333
306147,52.25
306148,52.6666666666666
306149,53.0833333333333
306150,53.0833333333333
306151,53.25
306152,53.4166666666667
306153,53.5
306154,53.2083333333333
306155,52.5
306156,52.3333333333333
306157,52.6666666666667
306158,53
306159,53.125
306160,52.8888888888889
306161,52.75
306162,52.7083333333333
306163,52.7083333333333
306164,52.8333333333333
306165,52.9583333333333
306166,53.0833333333333
306167,53.375
306168,53.6666666666667
306169,53.7083333333333
306170,53.7083333333333
306171,53.7083333333333
306172,53.625
306173,53.6111111111111
306174,53.4583333333333
306175,53.25
306176,53.1666666666667
306177,53.25
306178,53.0833333333333
306179,52.875
306180,53.0416666666667
306181,53.25
306182,53.5
306183,54
306184,54.4166666666667
306185,54.6666666666667
306186,54.875
306187,54.875
306188,54.75
306189,54.375
306190,54.0833333333333
306191,54.2916666666667
306192,54.5833333333333
306193,54.6666666666667
306194,54.625
306195,54.75
306196,54.75
306197,54.6666666666667
306198,54.9444444444444
306199,55.2083333333333
306200,55.1666666666667
306201,55
306202,55.2083333333333
306203,55.4166666666667
306204,55.375
306205,55.4583333333333
306206,55.7083333333333
306207,55.9583333333333
306208,55.9583333333333
306209,55.9583333333333
306210,55.9166666666667
306211,55.8611111111111
306212,56.0833333333333
306213,56.125
306214,56.125
306215,56.0833333333333
306216,56.125
306217,56.25
306218,56.5
306219,56.7083333333333
306220,56.8333333333333
306221,57
306222,57.0833333333333
306223,57.0833333333334
306224,57.25
306225,57.4166666666667
306226,57.5416666666667
306227,57.5833333333333
306228,57.4583333333333
306229,57.2916666666667
306230,57.125
306231,57.0833333333333
306232,57.1666666666667
306233,57.25
306234,57.3333333333333
306235,57.4583333333333
306236,57.4166666666667
306237,57.4166666666667
306238,57.2916666666667
306239,57.1666666666667
306240,57.25
306241,57.3333333333333
306242,57.375
306243,57.4583333333333
306244,57.4583333333333
306245,57.5416666666667
306246,57.7916666666667
306247,58
306248,58.2083333333333
306249,58.0277777777778
306250,57.9583333333333
306251,58.0416666666667
306252,58.125
306253,58.2916666666667
306254,58.2083333333333
306255,58.0833333333333
306256,58.125
306257,58.25
306258,58.3333333333333
306259,58.3333333333333
306260,58.2916666666667
306261,58.0833333333333
306262,57.8333333333333
306263,57.75
306264,57.6666666666667
306265,57.5416666666667
306266,57.5416666666667
306267,57.6666666666667
306268,57.9583333333333
306269,58.2083333333333
306270,58.3333333333333
306271,58.375
306272,58.5
306273,58.75
306274,59
306275,59.25
306276,59.3333333333333
306277,59.2916666666667
306278,59.0833333333333
306279,59.0416666666667
306280,59.1666666666667
306281,59.25
306282,59.3333333333333
306283,59.25
306284,59.3333333333333
306285,59.4166666666667
306286,59.4166666666667
306287,59.5833333333333
306288,59.6666666666667
306289,59.8333333333333
306290,59.75
306291,59.5
306292,59.4583333333333
306293,59.375
306294,59.375
306295,59.5416666666667
306296,59.625
306297,59.5416666666667
306298,59.4583333333333
306299,59.6388888888889
306300,59.9583333333333
306301,60
306302,60.125
306303,60.2083333333333
306304,60.25
306305,60.5
306306,60.75
306307,60.7916666666667
306308,60.875
306309,61.0833333333333
306310,61.4166666666667
306311,61.4583333333333
306312,61.2777777777778
306313,61.0833333333333
306314,61.1666666666667
306315,61.25
306316,61.2916666666667
306317,61.4166666666667
306318,61.5416666666667
306319,61.9583333333333
306320,62.3333333333333
306321,62.2916666666667
306322,62.3333333333333
306323,62.4583333333333
306324,62.5555555555556
306325,62.7916666666667
306326,62.7916666666667
306327,62.7916666666667
306328,62.7083333333333
306329,62.4583333333333
306330,62.5416666666667
306331,62.9166666666667
306332,63.0833333333333
306333,63.125
306334,63.1666666666667
306653,46.1666666666667
306654,46.5000000000001
306655,46.6666666666667
306656,46.7916666666667
306657,46.9166666666667
306676,49.3333333333333
306677,49.3333333333333
306678,49.1111111111111
306679,48.5833333333333
306680,47.5833333333333
306681,46.875
306682,46.7083333333333
306683,46.8333333333333
306684,47
306685,47
306686,46.8333333333333
306687,46.5
306688,46.3333333333333
306689,46.375
306690,46.4166666666667
306691,46.4166666666667
306692,46.4583333333333
306693,46.625
306694,46.5416666666667
306695,46.1944444444445
306696,45.9166666666667
306697,45.8333333333333
306698,45.8333333333333
306699,45.875
306700,46.125
306701,46.2083333333333
306702,46.1666666666667
306703,46.375
306704,46.625
306705,46.6666666666667
306706,46.625
306707,46.5833333333333
306708,46.8611111111112
306709,47.125
306710,47.0416666666667
306711,47
306712,47.0833333333333
306713,47.1666666666667
306714,47.1666666666667
306715,47.2083333333333
306716,47.25
306717,47.2083333333333
306718,47.125
306719,46.875
306720,46.75
306721,46.875
306722,46.9583333333333
306723,47
306724,46.9583333333333
306725,46.7916666666667
306726,46.4583333333333
306727,46.25
306728,46.5
306729,46.9583333333333
306730,47.75
306731,48.3333333333333
306732,48.0833333333333
306733,47.3611111111111
306734,47
306735,47.125
306736,47.25
306737,47.3333333333333
306738,47.4166666666667
306739,47.25
306740,47.1666666666667
306741,47.3333333333333
306742,47.625
306743,47.875
306744,47.625
306745,47.4583333333333
306746,48.0277777777778
306747,48.125
306748,48
306749,48
306750,47.875
306751,47.75
306752,47.5833333333333
306753,47.125
306754,46.9166666666667
306755,47.2083333333333
306756,47.5416666666667
306757,47.7083333333333
306758,47.638888888889
306759,47.5833333333333
306760,47.5833333333333
306761,47.5416666666667
306762,47.5833333333333
306763,47.75
306764,47.9166666666667
306765,48.1666666666667
306766,48.3333333333333
306767,48.25
306768,48.25
306769,48.25
306770,48.1666666666667
306771,48.0555555555555
306772,47.9583333333333
306773,47.875
306774,47.9166666666667
306775,47.875
306776,47.625
306777,47.6666666666667
306778,47.9583333333333
306779,48.0833333333333
306780,48
306781,47.875
306782,47.7916666666667
306783,47.75
306784,47.75
306785,48
306786,48.2083333333333
306787,48.5
306788,48.4166666666667
306789,48.1666666666667
306790,48.2083333333333
306791,48.2916666666667
306792,48.2916666666667
306793,47.875
306794,47.4583333333333
306795,47.5
306796,47.8055555555555
306797,47.9583333333333
306798,48.0833333333333
306799,48.3333333333333
306800,48.4166666666667
306801,48.3333333333333
306802,48.375
306803,48.7083333333333
306804,49.0416666666667
306805,49.125
306806,49
306807,48.8333333333333
306808,48.9166666666667
306809,49.0277777777777
306810,48.9583333333333
306811,48.625
306812,48.2916666666667
306813,48.1666666666667
306814,48.0416666666667
306815,48.4166666666667
306816,49
306817,49.25
306818,49.4166666666667
306819,49.6666666666667
306820,49.8333333333333
306821,49.9166666666667
306822,50.125
306823,50.25
306824,50.25
306825,50.125
306826,50
306827,49.9583333333333
306828,50.125
306829,50.3333333333333
306830,50.375
306831,50.5
306832,50.625
306833,50.6666666666667
306834,50.9444444444444
306835,51.0416666666667
306836,50.9166666666667
306837,50.8333333333333
306838,50.7916666666667
306839,50.5833333333333
306840,50.1666666666667
306841,50.2083333333333
306842,50.4583333333333
306843,50.5833333333333
306844,50.7083333333333
306845,50.7916666666667
306846,50.875
306847,50.8611111111112
306848,50.9166666666667
306849,50.9583333333333
306850,50.7083333333333
306851,50.5416666666667
306852,50.5416666666667
306853,50.5
306854,50.5833333333333
306855,50.75
306856,50.7916666666667
306857,50.9583333333333
306858,51.1666666666667
306859,51.2499999999999
306860,51.375
306861,51.3333333333333
306862,51.375
306863,51.5416666666667
306864,51.6666666666667
306865,51.5833333333333
306866,51.3333333333333
306867,51.25
306868,51.375
306869,51.6666666666667
306870,51.9166666666667
306871,52.0416666666667
306872,52.111111111111
306873,52.375
306874,52.5416666666667
306875,52.4583333333333
306876,52.2083333333333
306877,52.0416666666667
306878,52.0833333333333
306879,52.0833333333333
306880,51.7916666666667
306881,51.7083333333333
306882,51.9583333333333
306883,52.125
306884,52.125
306885,52.5833333333333
306886,53.1666666666667
306887,53.1666666666667
306888,53.1666666666667
306889,53.25
306890,53.4166666666667
306891,53.4166666666667
306892,52.7916666666667
306893,52.5
306894,52.9166666666667
306895,53.1666666666667
306896,53.1666666666667
306897,53.0277777777778
306898,52.875
306899,52.9166666666667
306900,53.0416666666667
306901,53.25
306902,53.375
306903,53.1666666666667
306904,53.1666666666667
306905,53.375
306906,53.4583333333333
306907,53.625
306908,53.7916666666667
306909,53.75
306910,53.611111111111
306911,53.5
306912,53.4583333333333
306913,53.4583333333333
306914,53.3333333333333
306915,53.0416666666667
306916,52.7916666666667
306917,52.875
306918,53.125
306919,53.4166666666667
306920,53.9583333333333
306921,54.375
306922,54.6388888888889
306923,54.875
306924,54.7916666666667
306925,54.625
306926,54.3333333333333
306927,54.1666666666667
306928,54.2916666666667
306929,54.375
306930,54.375
306931,54.4166666666667
306932,54.625
306933,54.7916666666667
306934,54.8333333333333
306935,55.111111111111
306936,55.5416666666667
306937,55.5
306938,55.3333333333333
306939,55.4166666666667
306940,55.4166666666667
306941,55.3333333333333
306942,55.4583333333333
306943,55.7916666666667
306944,56
306945,55.9583333333333
306946,55.9166666666667
306947,55.7916666666667
306948,55.7499999999999
306949,56.125
306950,56.2916666666667
306951,56.25
306952,56.25
306953,56.4583333333333
306954,56.5
306955,56.7083333333333
306956,56.8333333333333
306957,56.875
306958,57.0416666666667
306959,57.0416666666667
306960,57.0000000000001
306961,57.2083333333333
306962,57.3333333333333
