"id","Means"
189625,24.0000003178914
189626,24.0027780532837
189627,24.0041669209798
189628,24.0000003178914
189629,24.0000003178914
189630,24.0083335240682
189631,24.0166667302449
189632,24.0166667302449
189633,24.0166667302449
189634,24.0250000953674
189635,24.0416666666667
189636,24.0499998728434
189637,24.0499998728434
189638,24.0555553436279
189639,24.0833330154419
189640,24.1166664759318
189641,24.1458332538605
189642,24.1624999841054
189643,24.1833332379659
189644,24.2166665395101
189645,24.233333269755
189646,24.233333269755
189647,24.233333269755
189648,24.2374999523163
189649,24.2458333174388
189650,24.25
189651,24.25
189652,24.25
189653,24.25
189654,24.2458333174388
189655,24.2458333174388
189656,24.25
189657,24.2416666348775
189658,24.233333269755
189659,24.233333269755
189660,24.233333269755
189661,24.233333269755
189662,24.233333269755
189663,24.233333269755
189664,24.233333269755
189665,24.2124999364217
189666,24.1791666348775
189667,24.1499999364217
189668,24.1333332061767
189669,24.1333332061767
189670,24.137499888738
189671,24.1458332538605
189672,24.1499999364217
189673,24.1749998728434
189674,24.2041664918264
189675,24.2041664918264
189676,24.1888887087504
189677,24.1749998728434
189678,24.1791664759318
189679,24.1833330790202
189680,24.1833330790202
189681,24.1833330790202
189682,24.1791664759318
189683,24.170833269755
189684,24.1666666666667
189685,24.1666666666667
189686,24.1666666666667
189687,24.1666666666667
189688,24.1583333015442
189689,24.1527777247959
189690,24.154166618983
189691,24.1583333015442
189692,24.1666666666667
189693,24.1624999841054
189694,24.1624999841054
189695,24.1583333015442
189696,24.1583333015442
189697,24.1499999364217
189698,24.1291665236155
189699,24.1291665236155
189700,24.1291665236155
189701,24.1166666348775
189702,24.1027778519524
189703,24.0791666507721
189704,24.0791666507721
189705,24.0791666507721
189706,24.0624999205271
189707,24.0499998728434
189708,24.0458331902822
189709,24.0416665077209
189710,24.0458331902822
189711,24.0416665077209
189712,24.0374998251597
189713,24.0416665077209
189714,24.0388887193468
189715,24.0333331425985
189716,24.0374998251597
189717,24.0416665077209
189718,24.0416665077209
189719,24.0374998251597
189720,24.0416665077209
189721,24.0583332379659
189722,24.0666666030884
189723,24.0666666030884
189724,24.0583332379659
189725,24.0541665554047
189726,24.0541665554047
189727,24.0555554495918
189728,24.0541665554047
189729,24.0333331425985
189730,24.0166664123535
189731,24.008333047231
189732,23.9999996821085
189733,23.9999996821085
189734,23.9999996821085
189735,23.9958330790202
189736,23.983333269755
189737,23.9625000953674
189738,23.9416667620341
189739,23.9138890902201
189740,23.8916668891907
189741,23.8750001589457
189742,23.8666667938233
189743,23.8666667938233
189744,23.8708334763845
189745,23.8750001589457
189746,23.879166841507
189747,23.8916668891907
189748,23.9000002543132
189749,23.8875002066294
189750,23.8708334763845
189751,23.862500111262
189752,23.8583334287008
189753,23.8541667461395
189754,23.845833381017
189755,23.8375000158946
189756,23.8333333333333
189757,23.8333333333333
189758,23.8333333333333
189759,23.8333333333333
189760,23.8333333333333
189761,23.8333333333333
189762,23.8249999682108
189763,23.8124999205271
189764,23.8083332379659
189765,23.8138888147142
189766,23.8249998092651
189767,23.8416663805643
189768,23.8541664282481
189769,23.8624997933705
189770,23.8499997456868
189771,23.837499777476
189772,23.8291665712992
189773,23.8083333969116
189774,23.8083335558573
189775,23.8166669209798
189776,23.8166669209798
189777,23.8166669209798
189778,23.8166669209798
189779,23.8166669209798
189780,23.8166669209798
189781,23.8166669209798
189782,23.8166669209798
189783,23.8166669209798
189784,23.8166669209798
189785,23.8166669209798
189786,23.8166669209798
189787,23.8166669209798
189788,23.8125002384186
189789,23.8041668732961
189790,23.8000001907349
189791,23.8000001907349
189792,23.7916668256124
189793,23.7791667779287
189794,23.7750000953674
189795,23.7750000953674
189796,23.7750000953674
189797,23.7750000953674
189798,23.7750000953674
189799,23.7833333810171
189800,23.8000000317891
189801,23.8041667938232
189802,23.8000001907349
189803,23.7972224023607
189804,23.7875001430511
189805,23.7833334604899
189806,23.7833334604899
189807,23.7833334604899
189808,23.7791667779287
189809,23.7458333174388
189810,23.7166665395101
189811,23.7041665712992
189812,23.6875
189813,23.6833333969116
189814,23.6833333969116
189815,23.6833333969116
189816,23.6833333969116
189817,23.6833333969116
189818,23.6833333969116
189819,23.6833333969116
189820,23.6833333969116
189821,23.6833333969116
189822,23.6833333969116
189823,23.6833333969116
189824,23.6833333969116
189825,23.6833333969116
189826,23.6791667143504
189827,23.6791667143504
189828,23.6805556085374
189829,23.6708333492279
189830,23.6666666666667
189831,23.6583333015442
189832,23.6458332538605
189833,23.6458332538605
189834,23.6333333651225
189835,23.6166667938233
189836,23.612500111262
189837,23.595833381017
189838,23.5749999682109
189839,23.5666666030884
189840,23.5583332379659
189841,23.5472221374512
189842,23.5250000158946
189843,23.5083333651225
189844,23.4958333174388
189845,23.483333269755
189846,23.483333269755
189847,23.483333269755
189848,23.4749999046326
189849,23.4583331743876
189850,23.4499998092651
189851,23.4499998092651
189852,23.4499998092651
189853,23.4444442325168
189854,23.4416664441427
189855,23.4374997615814
189856,23.4333330790202
189857,23.4291664759318
189858,23.4249998728434
189859,23.420833269755
189860,23.4124999841054
189861,23.3958332538605
189862,23.3833332061767
189863,23.3833332061767
189864,23.3833332061767
189865,23.3791665236155
189866,23.3666664759318
189867,23.3541664282481
189868,23.3499997456868
189869,23.3249998092651
189870,23.2999998728434
189871,23.2833333015442
189872,23.2583333651225
189873,23.2458333174387
189874,23.2249999841054
189875,23.204166730245
189876,23.1833335558573
189877,23.1583336194356
189878,23.130555735694
189879,23.1041667461395
189880,23.1000000635783
189881,23.083333492279
189882,23.0666669209798
189883,23.0666669209798
189884,23.0666669209798
189885,23.0708336035411
189886,23.0791669686635
189887,23.0791669686635
189888,23.0708336035411
189889,23.0791668891907
189890,23.0958334604899
189891,23.0944443808662
189892,23.0916665395101
190227,23.8999999364217
190228,23.8611108991835
190229,23.8799998601278
190230,23.9166666666667
190231,23.9416667090522
190232,23.9611111746894
190233,23.96944448683
190234,23.9805555873447
190235,23.9944444762336
190236,24
190237,23.9925927056207
190238,23.9833335876465
190239,23.9833335876465
190240,23.9833335876465
190241,23.9833335876465
190242,23.9833335876465
190243,23.9833335876465
190244,23.9833335876465
190245,23.9861113760206
190246,23.9888891643948
190247,23.9861113760206
190248,23.9805557992723
190249,23.9592594217371
190250,23.9277778201633
190251,23.9333333969116
190252,23.9500001271566
190253,23.9583334922791
190254,23.975000222524
190255,23.9833335876465
190256,23.9861113760206
190257,23.991666952769
190258,24.0000003178914
190259,24.0055558946398
190260,24.0111114713881
190261,24.0166670481364
190262,23.9962966000592
190263,23.9805557992723
190264,23.9805557992723
190265,23.9833335876465
190266,23.9888891643948
190267,24.0055558416579
190268,24.0250002013313
190269,24.0416668256124
190270,24.0500001907349
190271,24.0500001907349
190272,24.0583335028754
190273,24.0638890266418
190274,24.0666667443735
190275,24.0722222328186
190276,24.0611111852858
190277,24.0500001907349
190278,24.0500001907349
190279,24.0500001907349
190280,24.0500001907349
190281,24.0388891961839
190282,24.0194448365105
190283,24.0055558946398
190284,23.9861113760206
190285,23.9694446457757
190286,23.958333492279
190287,23.9537038449888
190288,23.9527779155307
190289,23.9500001271566
190290,23.9500001271566
190291,23.9500001271566
190292,23.9500001271566
190293,23.9500001271566
190294,23.9527779155307
190295,23.9527779155307
190296,23.9527779155307
190297,23.958333492279
190298,23.9555557039049
190299,23.9527779155307
190300,23.9592594217371
190301,23.958333492279
190302,23.9555557039049
190303,23.9555557039049
190304,23.9527779155307
190305,23.9472223387824
190306,23.9444445504082
190307,23.9444445504082
190308,23.9472223387824
190309,23.9444445504082
190310,23.9333333969116
190311,23.9361111852858
190312,23.9370371147438
190313,23.9250000317891
190314,23.9194445610046
190315,23.9055557780796
190316,23.911111301846
190317,23.9277778731452
190318,23.9388889736599
190319,23.9472223387824
190320,23.9416668679979
190321,23.9416668679979
190322,23.9527779155307
190323,23.9583334922791
190324,23.9638890690274
190325,23.9666668574015
190326,23.9666668574015
190327,23.9694446457757
190328,23.9694446457757
190329,23.9805557992723
190330,23.9972225295173
190331,24.0000003178914
190332,24.0083336830139
190333,24.0333337783814
190334,24.0555559794108
190335,24.0805557568868
190336,24.1027778519524
190337,24.1083334287008
190338,24.1111111817537
190339,24.1083333757189
190340,24.1055556403266
190341,24.1055556403266
190342,24.1027778519524
190343,24.1000000635783
190344,24.0888890160455
190345,24.0722223917643
190346,24.0638890266418
190347,24.0638890796238
190348,24.0638891326057
190349,24.0611113442315
190350,24.0629632031476
190351,24.0611113442315
190352,24.052777979109
190353,24.0444446139865
190354,24.0305557250977
190355,24.0222224129571
190356,24.0111113654243
190357,23.9972225295173
190358,23.9972225295173
190359,24.0000003178914
190360,24.0000003178914
190361,24.0000003178914
190362,24.0000003178914
190363,23.9981484589753
190364,23.991666952769
190365,23.9972224765354
190366,24.0083335240682
190367,24.0138889948527
190368,24.0166667302449
190369,24.0166667302449
190370,24.0166667302449
190371,24.0250000953674
190372,24.0416666666667
190373,24.0499998728434
190374,24.0499998728434
190375,24.0611108497337
190376,24.086110803816
190377,24.1166664759318
190378,24.1416665712992
190379,24.1638888253106
190380,24.1888887617323
190381,24.2111109627618
190382,24.2222221162584
190383,24.2277776930067
190384,24.233333269755
190385,24.233333269755
190386,24.2361110581292
190387,24.2416666348775
190388,24.2425925643356
190389,24.2388888465034
190390,24.2416666348775
190391,24.2388888465034
190392,24.2388888465034
190393,24.2416666348775
190394,24.2361110581292
190395,24.233333269755
190396,24.233333269755
190397,24.233333269755
190398,24.233333269755
190399,24.233333269755
190400,24.233333269755
190401,24.2314814108389
190402,24.2111110157437
190403,24.1805555025737
190404,24.15555551317
190405,24.1388887829251
190406,24.1333332061767
190407,24.1361109945509
190408,24.1444443596734
190409,24.1527777247959
190410,24.169444349077
190411,24.1861109733582
190412,24.1861109733582
190413,24.1814813260679
190414,24.1777776082357
190415,24.1777776082357
190416,24.1749998728434
190417,24.1749998728434
190418,24.1749998728434
190419,24.1694444020589
190420,24.1666666666667
190421,24.1666666666667
190422,24.1666666666667
190423,24.1666666666667
190424,24.1638888782925
190425,24.1472221480476
190426,24.1388887829251
190427,24.1472221480475
190428,24.1527777247959
190429,24.15555551317
190430,24.1527777247959
190431,24.1499999364217
190432,24.1416665712993
190433,24.1388887829251
190434,24.1277776294285
190435,24.1083331108093
190436,24.1083331108093
190437,24.1111108991835
190438,24.0999999046326
190439,24.0759258976689
190440,24.0555554495917
190441,24.0583332379659
190442,24.0444442960951
190443,24.0305553542243
190444,24.0333331425985
190445,24.0361109309726
190446,24.0277775658501
190447,24.0277775658501
190448,24.0333331425985
190449,24.0305553542243
190450,24.0277775658501
190451,24.0277775658501
190452,24.0305553542243
190453,24.0305553542243
190454,24.0305553542243
190455,24.0333331425985
190456,24.0333331425985
190457,24.0305553542243
190458,24.0333331425985
190459,24.0361109309726
190460,24.0333331425985
190461,24.0361109309726
190462,24.0361109309726
190463,24.0388887193468
190464,24.0444442960951
190465,24.0444442960951
190466,24.0277775658501
190467,24.0138886239793
190468,24.0055552588569
190469,23.9999996821085
190470,23.9999996821085
190471,23.9972219467163
190472,23.9888887405395
190473,23.96944448683
190474,23.9527779155307
190475,23.9388890266419
190476,23.9111113371673
190477,23.897222465939
190478,23.8916668891907
190479,23.8861113124424
190480,23.8750001589457
190481,23.8666667938233
190482,23.8666667938233
190483,23.8666667938232
190484,23.8694445821974
190485,23.8666668468051
190486,23.8527779579163
190487,23.847222328186
190488,23.8500000635783
190489,23.8500000635783
190490,23.8472222752041
190491,23.8388889100816
190492,23.8333333333333
190493,23.8333333333333
190494,23.8333333333333
190495,23.8305555449592
190496,23.8305555449592
190497,23.8305555449592
190498,23.8305555449592
190499,23.8333333333333
190500,23.8361110687256
190501,23.8388888041178
190502,23.8351851216069
190503,23.8388887511359
190504,23.8499997456868
190505,23.852777534061
190506,23.8555553224352
190507,23.8444442749023
190508,23.8305554919773
190509,23.8222222858005
190510,23.8111112912496
190511,23.8111113442315
190512,23.8166669209798
190513,23.8166669209798
190514,23.8166669209798
190515,23.8166669209798
190516,23.8166669209798
190517,23.8166669209798
190518,23.8138891326057
190519,23.8111113442315
190520,23.8083335558573
190521,23.8055557674832
190522,23.8083335558573
190523,23.8083335558573
190524,23.8083335558573
190525,23.8055557674832
190526,23.7972224023607
190527,23.8055557674832
190528,23.8111113442315
190529,23.8083335558573
190530,23.8083335028755
190531,23.8083334498935
190532,23.8055556615194
190533,23.8055556085375
190534,23.8083333439297
190535,23.8083333439297
190536,23.811111079322
190537,23.8166666030884
190538,23.8138888676961
190539,23.8111111323039
190540,23.8055556615194
190541,23.7972224023607
190542,23.7888890372382
190543,23.7833334604899
190544,23.7833334604899
190545,23.7833334604899
190546,23.7611111534966
190547,23.733333269755
190548,23.716666592492
190549,23.6999999682109
190550,23.688888920678
190551,23.6833333969116
190552,23.6833333969116
190553,23.6833333969116
190554,23.6833333969116
190555,23.6833333969116
190556,23.6833333969116
190557,23.6833333969116
190558,23.6833333969116
190559,23.6833333969116
190560,23.6833333969116
190561,23.6833333969116
190562,23.6833333969116
190563,23.6833333969116
